0.004589981478406092,-0.4802877941396532,-1.0936850466036108
0.0024818410580893006,-0.4776271679674035,-1.0942846799222088
0.0012075661334873355,-0.4622211960699984,-1.1087757085574133
0.00011016042607417333,-0.47114503921585005,-1.0992155946542248
-0.0002996348180348324,-0.4834924337777465,-1.0869577999431042
-0.000301527419245806,-0.47265097364509495,-1.0984686076242476
-5.066773799329368e-5,-0.46001699832886206,-1.1122194809002746
0.0008152673159544574,-0.4621489747225122,-1.112305445831058
0.0013722281883986576,-0.4726156016873182,-1.1041379637623088
0.00022392996996838238,-0.4598412144881496,-1.1178218524502186
-0.0009533982781313084,-0.49216943811806024,-1.0860755355154064
-0.0024854570519378893,-0.44593076851002783,-1.1326759705673726
-0.0023257521899113405,-0.4863688041416995,-1.094125254248917
-0.0011226419108156408,-0.45060402660365023,-1.1324409885594413
-0.0013772929667612971,-0.46295195107830417,-1.1212444107493178
-0.0015014503097383176,-0.4799241258046704,-1.1056258113419837
0.0007439864154343127,-0.445979147732787,-1.1436669914228508
0.0005035181683577457,-0.46826097283746276,-1.1225438601651783
2.2863929658910134e-5,-0.45516787218520993,-1.136276831242543
0.003660471986759199,-0.46172020570649097,-1.132431747277744
0.0015773283918751018,-0.4879485922937971,-1.1024174020849602
-0.003864914238813816,-0.48512011778259634,-1.1007246932875503
0.003518521143395711,-0.4800569982739169,-1.1141046563424424
0.004390530730081836,-0.45022856998796246,-1.1429052132908464
0.01133384744341116,-0.4784846145516572,-1.1179537255167145
-0.00186116486253519,-0.44870254678607424,-1.12627282186818
0.0025464543707445194,-0.4597635057625093,-1.1155104148331778
-0.01419317998561501,-0.4053811011894217,-1.155496961084219
0.0019170834845627395,-0.4378798585812315,-1.1413245064701156
-0.019345841623399487,-0.40147523952920805,-1.1537940239140905
-0.04550229878329205,-0.35873208798874034,-1.1705438647269437
-0.09396628888142007,-0.3020666490783954,-1.178767857924325
-0.08002724456311812,-0.3113515508714086,-1.183674421955802
-0.05253829228115626,-0.33522449172866225,-1.1873160810890273
-0.03996490714896307,-0.34530846914099644,-1.1898459868624405
-0.032732858800738486,-0.3515951700357313,-1.1911443466233753
-0.02754251573711929,-0.3560053648253518,-1.1920091360512726
-0.023605136263943564,-0.3595769475413861,-1.1922781611970812
-0.021228917313237283,-0.36326955165432007,-1.1912575418469342
-0.018965116034352688,-0.36682526407502475,-1.189697848852212
-0.017260318757766104,-0.3710743977371418,-1.1868573677455367
-0.016127052965895314,-0.3767031930791668,-1.1821051584656979
-0.015145000377302527,-0.384723816166005,-1.1746251674742971
-0.014968272367620031,-0.3983382027867125,-1.161065413892638
-0.014566587822167333,-0.4300202594823546,-1.1293368965022448
-0.014824685887826136,-0.43139710497343803,-1.1275053040686418
-0.014969250911180997,-0.39034555882030847,-1.1680011133656831
-0.01573200185032465,-0.37016257462849583,-1.1872778034662739
-0.016297900358327084,-0.35568570462736854,-1.2008252838770286
-0.016980521768707672,-0.3440497073954531,-1.2114133886821254
-0.01815952095914536,-0.3343733750712075,-1.2197846549762992
-0.018910083360191537,-0.3258144131745805,-1.2272196192556373
-0.019685342180026072,-0.3185711950078374,-1.2334458677712556
-0.02333015437151345,-0.31620213790551405,-1.2424997175770147
-0.001418974222228467,-0.3210211790383268,-1.2146814422900207
0.00992222327307225,-0.3688952738851546,-1.1791057803614322
0.04561816860026899,-0.348715898301754,-1.2217565233683185
0.05561419797493071,-0.32357954646621717,-1.2988066644053766
-0.012018296186130033,-0.2830785788780998,-1.274181978515065
0.00960845866580262,-0.3045629315831436,-1.28061437804345
-0.007322813098228019,-0.28477605896241115,-1.2767674313019177
-0.0028209238728969075,-0.30845006387548096,-1.2585932695269886
0.016340861889064473,-0.30784989067709245,-1.2489336602870473
-0.0046885519915655805,-0.2887987866144651,-1.275679428857987
0.019145015385331133,-0.27729234694766386,-1.2510399295125352
0.019203642627104667,-0.3360888676140811,-1.2687954583771128
0.06754693827611177,-0.3005396223513193,-1.3088706033541477
0.05457464090597112,-0.2762712392916138,-1.288466379509479
0.03861460371415326,-0.30862010770154524,-1.2919669007784016
0.04190167111632928,-0.28603906861078865,-1.3165844778007525
0.049122636623633,-0.29435933324297686,-1.3156680203427176
0.03831582194287074,-0.27168055450068457,-1.3025159648772289
0.06593818644202068,-0.2830629120694637,-1.3001073382537696
0.05590738228464597,-0.29175769288379366,-1.2671991335932935
0.07675724293056832,-0.270913264995689,-1.3388545978454065
0.08449318217064376,-0.2682539497918157,-1.2958871901267404
0.0673025787884419,-0.28337959055972806,-1.3034092890353688
0.07672471348997031,-0.28356251479022493,-1.2996627023851461
0.07437837214183105,-0.28806214290164656,-1.27979698271492
0.08793610258996255,-0.2504635770352748,-1.3268325266163083
0.08419668407382282,-0.25464795610216007,-1.3200884945768805
0.031198169235933725,-0.2654651878870817,-1.2046371950866328
-0.029525672336981782,-0.27216043743850343,-1.0010117152120346
-0.14504046776083782,-0.5596868898907362,-0.6020652550931695
-0.1979398165657921,-0.21144823592578182,-0.8992120496061815
-0.19384625387995053,-0.16456844096731793,-0.951568971014438
-0.17122219259598911,-0.16346995295156364,-0.976353534121381
-0.16934434308460908,-0.15229387194341545,-0.9905841041803364
-0.10891042378216494,-0.20607248524522642,-0.9813038099015615
-0.06645768217066067,-0.24310312975288462,-1.0040948721086085
-0.031394208197532955,-0.27389306656462375,-0.9905239204327305
-0.015592625176638397,-0.29228119919370915,-1.0070626358230612
-0.0017194885246917336,-0.3180204506152812,-0.9967640704395743
-0.07981991532700776,-0.304925847469008,-0.9327732818211965
-0.08077455217974969,-0.21168504448267017,-0.9986067887313649
-0.014748869650568893,-0.25746076907512333,-1.0167063108960699
-0.022604280126808474,-0.2594429218330625,-1.0119067119478171
0.0010047160151010165,-0.33506656020749126,-0.9546270152270941
0.05299793502871007,-0.40506249940538586,-0.9656874112598371
-0.03522878677413394,-0.2153797886732748,-1.0365619752416633
0.04288433148335178,-0.29725041387674095,-1.0633129387177311
0.06666759077168585,-0.32749941677262456,-1.0336058271809865
0.0438212511085152,-0.22290339544087961,-1.260597063010087
0.127112802259219,-0.208991674316623,-1.3373701922197732
0.07729551109568719,-0.27327202953294205,-1.1722329827453655
0.07742385934034227,-0.32745875615710085,-1.2005034668629595
-0.014029314687940482,-0.3992240739320054,-1.2432336470156735
-0.07283671299717083,-0.6277397381962082,-0.9567695447297853
-0.15599548064804408,-0.40432985096548596,-1.0972648715522224
-0.22326251770953173,-0.39006286622253294,-1.044343263837694
-0.1007590393047831,-0.49159635751674663,-1.0650613259713781
-0.05654837776619869,-0.43534079682062,-1.1651893050518833
-0.028882443098660723,-0.4131727994452528,-1.2147206019049603
-0.008466581872859343,-0.39996753643284816,-1.247911727658631
-0.010105458322179035,-0.40908175719575646,-1.2372626874098367
-0.13960969242129787,-0.42163686574744275,-1.0956788521679324
-0.006028994523990274,-0.3896068920766279,-1.261618602217538
0.00694805489405374,-0.3922806881777228,-1.271643584990456
0.03920402598732993,-0.3665277611789914,-1.3324372924995753
0.05922227771831401,-0.35437240219270777,-1.3603082404904754
0.04246066438952526,-0.31876716685201245,-1.380890191672709
0.09165522184511521,-0.24429566012775802,-1.3317783333089734
0.07561168906954893,-0.28949407231305324,-1.425691169526291
0.07696599155522305,-0.28358058470522085,-1.3018135998076563
0.10333922433419807,-0.30580985260743165,-1.3801669282973341
0.1221096312342898,-0.2788466474464323,-1.3142693832798182
0.10425123746721848,-0.24742372048191696,-1.3407364718895611
0.1222555358662691,-0.2377702761092029,-1.4544976399340437
0.1099554805725315,-0.27771498279363976,-1.3844986703199238
0.10073495948509428,-0.3555549056160733,-1.1757632339616737
0.1264196513963392,-0.20228431165476915,-1.2845776837846712
0.11771553885869532,-0.2512319975804595,-1.2573215046008481
0.12818639572196297,-0.36713844102807264,-1.1617875698056692
0.09781683264273329,-0.338680112129721,-1.3639705961369015
0.09758721056098744,-0.3588662807348689,-1.1818147013114035
0.0757124115161033,-0.3139102652100949,-1.3068409157026841
0.14212413679030636,-0.26825926924865834,-1.254039731211256
0.08766226189801468,-0.2573027636585758,-1.3243850665784596
0.08259602161055449,-0.2882509212401575,-1.321680736037942
0.03992710652181797,-0.2749460259364958,-1.3255295869640478
0.0799069056617503,-0.23705144467000852,-1.3402462045143975
0.08015500204418839,-0.28465819110475904,-1.3443420958418952
0.10520547256913093,-0.27078470171358243,-1.4123593736936377
0.09069593440698573,-0.2697538426635342,-1.3322783591332386
0.12111627856778766,-0.3513164060587556,-1.2619982695783485
0.10249581604875045,-0.26471712810863185,-1.2587032387374093
0.1123715774668481,-0.26680726664761933,-1.3230428590711534
0.12032066652889167,-0.2279479852750112,-1.3580743638961317
0.10257451380601101,-0.2784880675881427,-1.328254941521614
0.115025697551156,-0.3364041103311149,-1.1922582299486093
0.11758846903554435,-0.2625504673632558,-1.272224438193064
0.10400487506219494,-0.3074525721747224,-1.3673839245873305
0.09039859391998561,-0.24631851019729487,-1.3652963080681864
0.12568499180093473,-0.23143142126626962,-1.4103972407720096
0.11656451942171585,-0.2579558127381423,-1.2917044237872446
0.1416152613650304,-0.3118079104625702,-1.325651016891653
0.09559282676807948,-0.3254075643856195,-1.3756623979457683
0.08593829580228828,-0.28784789564604907,-1.3700684111487036
0.13904862420254002,-0.2767450139570069,-1.3171292702842445
0.04680841203173782,-0.30804395997178613,-1.421718414288777
-0.09730663991522942,-0.17504637084209582,-1.5955462707360415
-0.04689958566938602,-0.21885425545771423,-1.6087902424780454
-0.03263048237386888,-0.23517894462333944,-1.6096308707435831
-0.022073675063127084,-0.2519596782623011,-1.6045587226740416
-0.024294463335878595,-0.3658567788013566,-1.465346432746354
0.0849925888507381,-0.3377950080140634,-1.356697146742523
0.09650833948697309,-0.47456682736064154,-1.399332867519167
0.07606954787566601,-0.3376306802835852,-1.348379044906897
0.0965390578711002,-0.4316203441913673,-1.3712006467348956
0.03827704666024056,-0.3235353001626685,-1.4351392582592843
0.0818800473466375,-0.3788357193736757,-1.3777317434380882
0.09348246263597956,-0.29771239872717903,-1.4216808986992064
0.09506535572290249,-0.33643027505755857,-1.3784796528897303
0.12107842773730176,-0.30152512116983815,-1.4246999173365755
0.13863984811045263,-0.4206793467787399,-1.4543560101434818
0.13690374251672835,-0.5101548105118092,-1.4218977160496689
0.1885338970863673,-0.3873782923966478,-1.4111262716687023
0.12152752370487145,-0.3923244172015186,-1.415404413066302
0.14299435321682624,-0.3056361394870009,-1.373679189382204
0.1334841258802233,-0.4456597662762416,-1.3938412385013212
0.07890603315504305,-0.3991227493938573,-1.4122569037513835
0.11346729002346145,-0.36369641538625147,-1.4159635284485514
0.10672153601794009,-0.320347001714394,-1.3956734831928284
0.05142510324736255,-0.3960156980376931,-1.5048645616389065
0.12214423391003794,-0.4577219579907168,-1.4009477890875177
0.10991802926797652,-0.3556369158856518,-1.4141943990220343
0.15432380035526688,-0.3477367996853401,-1.3503409412843672
0.1434646146406442,-0.32289514382959394,-1.3432615674198705
-0.005976117434143672,-0.22827207310966124,-1.4226393772645571
0.1693140391670317,-0.3924807873347995,-1.4509920574957857
0.11470176805740116,-0.34194957540433624,-1.4772767769395398
0.17816696391107406,-0.39207671372935177,-1.3624077158962524
0.11534108361454695,-0.314191861583519,-1.444060040789025
0.1469748072539209,-0.4141075834638981,-1.4082228477724443
0.1669417409936238,-0.4921664107164977,-1.4087334673226328
0.15333128836272378,-0.2939203141172381,-1.455316746658712
0.0791191241528173,-0.39823107072559294,-1.436358581659779
0.06905638373238222,-0.36508933573540553,-1.3209262700526978
-0.08836922447601311,-0.17511067927491283,-1.5918567632139178
0.17063913314594784,-0.4868656286009232,-1.3116400678970719
0.02979885689352902,-0.2813889753423295,-1.18376154828164
0.13232291142781902,-0.4289990969617419,-1.3496475521737235
0.11444809944006487,-0.40308494775227566,-1.32656448858661
0.13030826935556347,-0.3812959802244132,-1.336247288588738
0.15924353246907594,-0.45165431189384353,-1.2750715098956216
0.08096839273646497,-0.4037172317045005,-1.399914412194027
0.14936751125131567,-0.4711362346412821,-1.3267986447968456
0.16218237243894149,-0.30668993997206845,-1.3432549708870605
0.15131617974721087,-0.4893734936528272,-1.229164365867993
0.12204501974803458,-0.4641058787877256,-1.384759325321931
0.1755142183511672,-0.3938717320597143,-1.3508883639950215
0.0611803335689983,-0.40135989366369057,-1.3876773162196463
0.12308370688527444,-0.38154724166340137,-1.3396572794033423
0.07182567644726588,-0.4552332110281192,-1.3201745390106092
0.1134026569328837,-0.4806952378679366,-1.2900655213148582
0.12753117968186423,-0.4861744473555308,-1.255594260529277
0.07303979463969584,-0.38931381757479167,-1.2837037410650065
0.14973472822132045,-0.3335437570200651,-1.3825271864368147
0.0629268803542742,-0.2833422693144552,-1.4573327298269307
0.10711173245857036,-0.39782227938357834,-1.385991942666284
0.0867140862722795,-0.39197471114458093,-1.23834548810911
0.1450289099105815,-0.37024444723388467,-1.3183559702358014
0.09552825771117783,-0.40978486398384717,-1.3725946563104916
0.1474514456080373,-0.3431506160291333,-1.3291082316622032
0.1444187892436406,-0.3946803248055766,-1.3546958707348504
0.13741576546590037,-0.3246886176420903,-1.358116936396867
0.18979578586866142,-0.4393253805024375,-1.23399750591147
0.1905207010787006,-0.3708253790269216,-1.4299282705678733
0.12359753683689703,-0.36434622635450997,-1.2216604160558553
0.07208488919980409,-0.41170131148269673,-1.1259746884912525
0.18018863965652318,-0.4219494477882752,-1.4108876920420592
0.07433034502997667,-0.5523232252691941,-1.3720111274492963
0.1717746173507456,-0.35576445829598763,-1.1953827856632155
0.16658267105037528,-0.597985632032733,-1.3173333387394168
0.05710296941161585,-0.42722936081541407,-1.2206870785772614
0.10379772716892945,-0.46425585372664635,-1.373909339185619
0.039514530273006394,-0.3810208498577821,-0.792593066709764
0.02204982861303968,-0.33560581331049255,-0.8186860323647452
-0.061007292325886676,-0.25261717584769633,-0.8196655766161286
-0.011106641601263404,-0.2666228822024859,-0.8557544479252885
-0.10319081875283798,-0.26388653541970913,-0.7488956006834643
-0.27768109328627605,-0.2513898648106965,-0.5604719112641167
-0.16635558403217468,-0.2925882786780504,-0.5882196889615392
-0.08517722584393317,-0.1884788375296619,-0.7387927964911969
-0.06489055577134809,-0.14926614042107797,-0.7862686719594
0.21299595910686764,-0.37898903448982796,-1.1798184437534147
0.13965566786807596,-0.4339321352625571,-1.5224789147639284
0.1972927946246159,-0.3962472897758142,-1.3643140445945354
0.1520459590957456,-0.3924705945698168,-1.4136530220570958
0.2007420278221059,-0.40796745749499913,-1.1432122428769314
0.11229751167695678,-0.3912256856111607,-1.390536076444858
0.16293266124420658,-0.49112585919817303,-1.2093734738748194
0.13044195189951518,-0.46234339208660147,-1.442398600878552
0.10223444934386912,-0.46141039348562396,-1.447750649526825
0.17045500445506057,-0.472937945722758,-1.2896227072157258
0.15786119114769856,-0.6051642338521809,-1.4336051469663726
0.12490406684249337,-0.5542986495804473,-1.291154183826883
0.14042759925471354,-0.4726235581856168,-1.3391403575326908
0.1811751914371493,-0.5105129282513364,-1.4534522579376352
0.17590035898404588,-0.4201271659618709,-1.3222663689000873
-0.005604021866394156,-0.40947191636448466,-1.5422601124482052
0.12529399802750676,-0.4602654493302216,-1.0825129401435127
-0.038833975011350955,-0.5545589132648799,-0.9894401682538082
-0.28021657094162644,-0.27099878449148235,-1.0509063845910662
-0.26848555836521654,-0.2683400806888761,-1.0757613805114934
-0.2666493632170151,-0.2619327477404576,-1.0926437001584999
-0.2693823402487651,-0.253638746886735,-1.1057622286679647
-0.26139182473767153,-0.2575553098650716,-1.1166473117240092
-0.2551645967436249,-0.2604192560493686,-1.1262678303708895
-0.26007419147489097,-0.25278925206442515,-1.1346615896848455
-0.2557211495154494,-0.2548241479767605,-1.1422436650627512
-0.25397472027013956,-0.2545477699284873,-1.1491892703778994
-0.2519870812897072,-0.254949925080609,-1.155374979412164
-0.2582724358776567,-0.2472422605504512,-1.1611514286832052
-0.25379905574347117,-0.250623320046839,-1.1663793227708792
-0.2547367407001548,-0.2488598840536841,-1.171161807690607
-0.24399310900076734,-0.2589932932568642,-1.1755759201138927
-0.2582451353362164,-0.24418894054133583,-1.179786588504895
-0.25176251688481227,-0.2502916318410956,-1.1837023049092863
-0.25646099242855214,-0.24535967537865458,-1.187366693843536
-0.257396252279329,-0.2443082638316737,-1.1908159759756158
-0.25816733362448935,-0.2434832813218794,-1.1941050834175055
-0.24555589911539835,-0.2561703608220563,-1.197191813452789
-0.24648030851431058,-0.2553823539210498,-1.2001374694249378
-0.2559085016949736,-0.2461645868247389,-1.2029385757756506
-0.2118970858427185,-0.290445517448346,-1.2056123665417557
-0.17130004012012812,-0.33137172752055233,-1.208166729968652
-0.14629664227760553,-0.35675339641134146,-1.2106125462277162
-0.1270349791778211,-0.3764438397495161,-1.2129544713586051
-0.11108368893787113,-0.3928670298115275,-1.2152000924503599
-0.09738025789795916,-0.4070760590423877,-1.217365794740549
-0.08530390080324293,-0.4197062581899201,-1.2194337053733124
-0.07450312630306334,-0.4310862061862166,-1.2214374595648183
-0.06470374822543672,-0.4415189292029168,-1.2233413026932816
-0.05573311492382037,-0.45113875199112824,-1.2251960421016088
-0.04743566218518353,-0.46011317732423873,-1.226984807352595
-0.039755745927247475,-0.46854090751702787,-1.228664482472084
-0.032537060514763946,-0.4765003984221031,-1.230319346828057
-0.02575248227799843,-0.48406316292554247,-1.231910528386482
-0.01934260474128032,-0.49127980991725984,-1.2334414407536725
-0.013275000630239715,-0.498192090656898,-1.2349113019659679
-0.007507194055669983,-0.5048441172586928,-1.2363094611777872
-0.0030373784938998376,-0.5109746399515608,-1.236838178178724
-0.010340131809864879,-0.5150988332512351,-1.2269914521354055
